671.574,1.23627
671.58,1.2439
671.586,1.24176
671.592,1.24634
671.598,1.2442
671.604,1.23322
671.61,1.22314
671.616,1.21094
671.622,1.20514
671.628,1.21277
671.634,1.22253
671.64,1.2326
671.646,1.22986
671.652,1.2384
671.658,1.23444
671.664,1.23322
671.67,1.23535
671.676,1.21613
671.682,1.2027
671.688,1.21948
671.694,1.22711
671.7,1.22742
671.706,1.23016
671.712,1.22803
671.718,1.23169
671.724,1.23505
671.73,1.24451
671.736,1.23993
671.742,1.23413
671.748,1.23657
671.754,1.22253
671.76,1.21674
671.766,1.21765
671.772,1.22955
671.778,1.22803
671.784,1.22772
671.79,1.23688
671.796,1.23077
671.802,1.22528
671.808,1.22437
671.814,1.2207
671.82,1.22772
671.826,1.22314
671.832,1.24115
671.838,1.23688
671.844,1.23199
671.85,1.22681
671.856,1.22192
671.862,1.22162
671.868,1.22742
671.874,1.23169
671.88,1.23749
671.886,1.22925
671.892,1.21246
671.898,1.21826
671.904,1.21826
671.91,1.22681
671.916,1.2381
671.922,1.2265
671.928,1.23291
671.934,1.23047
671.94,1.22284
671.946,1.21796
671.952,1.2204
671.958,1.2442
671.964,1.24481
671.97,1.23688
671.976,1.23871
671.982,1.22192
671.988,1.22284
671.994,1.22223
672,1.22681
672.006,1.2207
672.012,1.2207
672.018,1.21307
672.024,1.22894
672.03,1.23505
672.036,1.22437
672.042,1.23016
672.048,1.23474
672.054,1.23596
672.06,1.24115
672.066,1.2262
672.072,1.2207
672.078,1.23535
672.084,1.21735
672.09,1.2149
672.096,1.23901
672.102,1.2381
672.108,1.23535
672.114,1.21704
672.12,1.21063
672.126,1.21887
672.132,1.21887
672.138,1.24023
672.144,1.23718
672.15,1.24054
672.156,1.24268
672.162,1.21643
672.168,1.2207
672.174,1.2204
672.18,1.23413
672.186,1.2384
672.192,1.23047
672.198,1.22314
672.204,1.21368
672.21,1.21857
672.216,1.23505
672.222,1.24939
672.228,1.23383
672.234,1.23138
672.24,1.2207
672.246,1.22681
672.252,1.23352
672.258,1.23077
672.264,1.23108
672.27,1.22314
672.276,1.22437
672.282,1.22406
672.288,1.22986
672.294,1.23169
672.3,1.22528
672.306,1.23138
672.312,1.23566
672.318,1.23077
672.324,1.22467
672.33,1.23047
672.336,1.22589
672.342,1.24237
672.348,1.2384
672.354,1.22223
672.36,1.2262
672.366,1.22253
672.372,1.21124
672.378,1.22681
672.384,1.23474
672.39,1.23962
672.396,1.23505
672.402,1.23016
672.408,1.22284
672.414,1.21857
672.42,1.22711
672.426,1.23749
672.432,1.23871
672.438,1.21887
672.444,1.24847
672.45,1.22833
672.456,1.23108
672.462,1.23962
672.468,1.22864
672.474,1.23047
672.48,1.2439
672.486,1.22711
672.492,1.21307
672.498,1.22192
672.504,1.22986
672.51,1.2439
672.516,1.23627
672.522,1.21826
672.528,1.23901
672.534,1.22314
672.54,1.22345
672.546,1.22772
672.552,1.25549
672.558,1.2384
672.564,1.24939
672.57,1.20087
672.576,1.23016
672.582,1.23138
672.588,1.2326
672.594,1.23047
672.6,1.22742
672.606,1.22009
672.612,1.22955
672.618,1.21765
672.624,1.22772
672.63,1.23657
672.636,1.24634
672.642,1.23199
672.648,1.22925
672.654,1.22498
672.66,1.22955
672.666,1.2207
672.672,1.23291
672.678,1.24817
672.684,1.2088
672.69,1.2384
672.696,1.20239
672.702,1.23688
672.708,1.21216
672.714,1.21918
672.72,1.2326
672.726,1.24176
672.732,1.24573
672.738,1.23352
672.744,1.25427
672.75,1.22101
672.756,1.21124
672.762,1.22467
672.768,1.2326
672.774,1.23535
672.78,1.22803
672.786,1.21948
672.792,1.24084
672.798,1.22589
672.804,1.23566
672.81,1.22803
672.816,1.22742
672.822,1.22894
672.828,1.22833
672.834,1.21796
672.84,1.22742
672.846,1.2204
672.852,1.21216
672.858,1.22589
672.864,1.24603
672.87,1.23383
672.876,1.22986
672.882,1.22406
672.888,1.22772
672.894,1.21582
672.9,1.22314
672.906,1.24512
672.912,1.2381
672.918,1.22742
672.924,1.22589
672.93,1.21674
672.936,1.19537
672.942,1.22345
672.948,1.23352
672.954,1.22528
672.96,1.23718
672.966,1.22101
672.972,1.21643
672.978,1.2085
672.984,1.21155
672.99,1.24023
672.996,1.2381
673.002,1.23688
673.008,1.22986
673.014,1.21948
673.02,1.22925
673.026,1.23413
673.032,1.2265
673.038,1.22864
673.044,1.2207
673.05,1.24207
673.056,1.22406
673.062,1.2088
673.068,1.23016
673.074,1.20697
673.08,1.21826
673.086,1.23383
673.092,1.21948
673.098,1.2439
673.104,1.22681
673.11,1.2207
673.116,1.21429
673.122,1.2204
673.128,1.23535
673.134,1.23657
673.14,1.23169
673.146,1.23322
673.152,1.22192
673.158,1.23962
673.164,1.22711
673.17,1.21399
673.176,1.21826
673.182,1.21124
673.188,1.2204
673.194,1.24237
673.2,1.22864
673.206,1.22101
673.212,1.2384
673.218,1.22284
673.224,1.22406
673.23,1.21826
673.236,1.22925
673.242,1.22589
673.248,1.23413
673.254,1.23749
673.26,1.23779
673.266,1.2326
673.272,1.20422
673.278,1.23016
673.284,1.22314
673.29,1.22467
673.296,1.24268
673.302,1.24725
673.308,1.21887
673.314,1.21399
673.32,1.2323
673.326,1.21429
673.332,1.23566
673.338,1.22375
673.344,1.22284
673.35,1.23138
673.356,1.21887
673.362,1.2326
673.368,1.23932
673.374,1.21918
673.38,1.22406
673.386,1.23444
673.392,1.24054
673.398,1.23657
673.404,1.22101
673.41,1.23779
673.416,1.22375
673.422,1.21948
673.428,1.22528
673.434,1.22955
673.44,1.22314
673.446,1.22925
673.452,1.23383
673.458,1.24695
673.464,1.21979
673.47,1.22803
673.476,1.22223
673.482,1.22253
673.488,1.24329
673.494,1.2442
673.5,1.22192
673.506,1.24329
673.512,1.23474
673.518,1.23199
673.524,1.23901
673.53,1.22253
673.536,1.20636
673.542,1.22589
673.548,1.24939
673.554,1.23932
673.56,1.23962
673.566,1.21216
673.572,1.2027
673.578,1.22681
673.584,1.23718
673.59,1.23993
673.596,1.23901
673.602,1.23596
673.608,1.23108
673.614,1.20483
673.62,1.19995
673.626,1.21216
673.632,1.21887
673.638,1.25275
673.644,1.2381
673.65,1.22528
673.656,1.23901
673.662,1.22223
673.668,1.22284
673.674,1.22894
673.68,1.22345
673.686,1.22375
673.692,1.22223
673.698,1.21429
673.704,1.22772
673.71,1.2204
673.716,1.21277
673.722,1.23383
673.728,1.22986
673.734,1.2262
673.74,1.22894
673.746,1.23352
673.752,1.22681
673.758,1.21002
673.764,1.21552
673.77,1.22589
673.776,1.24207
673.782,1.23108
673.788,1.22437
673.794,1.21643
673.8,1.21735
673.806,1.23627
673.812,1.23779
673.818,1.22894
673.824,1.22375
673.83,1.23718
673.836,1.21918
673.842,1.23016
673.848,1.22772
673.854,1.22559
673.86,1.24573
673.866,1.23596
673.872,1.22375
673.878,1.21796
673.884,1.21552
673.89,1.24725
673.896,1.22345
673.902,1.23505
673.908,1.24176
673.914,1.23535
673.92,1.22192
673.926,1.20514
673.932,1.22925
673.938,1.23779
673.944,1.2381
673.95,1.23901
673.956,1.24481
673.962,1.21735
673.968,1.21887
673.974,1.23016
673.98,1.22345
673.986,1.21704
673.992,1.24146
673.998,1.23627
674.004,1.24481
674.01,1.22528
674.016,1.22009
674.022,1.21002
674.028,1.22437
674.034,1.23016
674.04,1.23871
674.046,1.23016
674.052,1.23474
674.058,1.22864
674.064,1.21155
674.07,1.21582
674.076,1.2262
674.082,1.21674
674.088,1.21948
674.094,1.2384
674.1,1.24603
674.106,1.2262
674.112,1.20422
674.118,1.19568
674.124,1.22009
674.13,1.21552
674.136,1.24237
674.142,1.2442
674.148,1.24146
674.154,1.21704
674.16,1.21368
674.166,1.22925
674.172,1.22223
674.178,1.22253
674.184,1.24786
674.19,1.23688
674.196,1.21277
674.202,1.22406
674.208,1.21552
674.214,1.2027
674.22,1.23016
674.226,1.24664
674.232,1.24939
674.238,1.24023
674.244,1.2262
674.25,1.22192
674.256,1.23047
674.262,1.22803
674.268,1.22864
674.274,1.23047
674.28,1.22559
674.286,1.2146
674.292,1.23871
674.298,1.23505
674.304,1.21826
674.31,1.20941
674.316,1.21704
674.322,1.24084
674.328,1.24268
674.334,1.23322
674.34,1.2262
674.346,1.23108
674.352,1.2442
674.358,1.21979
674.364,1.21857
674.37,1.23199
674.376,1.23505
674.382,1.23199
674.388,1.22711
674.394,1.22223
674.4,1.21063
674.406,1.21368
674.412,1.22955
674.418,1.24664
674.424,1.22955
674.43,1.2323
674.436,1.22314
674.442,1.20148
674.448,1.22101
674.454,1.24817
674.46,1.23779
674.466,1.24268
674.472,1.22437
674.478,1.20056
674.484,1.22467
674.49,1.23505
674.496,1.23566
674.502,1.23138
674.508,1.23199
674.514,1.21674
674.52,1.22375
674.526,1.22498
674.532,1.203
674.538,1.23169
674.544,1.23962
674.55,1.24664
674.556,1.23444
674.562,1.20453
674.568,1.20758
674.574,1.21643
674.58,1.25488
674.586,1.2381
674.592,1.22131
674.598,1.22925
674.604,1.23291
674.61,1.21552
674.616,1.23962
674.622,1.22314
674.628,1.2207
674.634,1.25427
674.64,1.24817
674.646,1.22772
674.652,1.2265
674.658,1.21735
674.664,1.22253
674.67,1.22375
674.676,1.23322
674.682,1.22162
674.688,1.23047
674.694,1.22192
674.7,1.24329
674.706,1.23749
674.712,1.21338
674.718,1.2381
674.724,1.21338
674.73,1.2207
674.736,1.21674
674.742,1.24756
674.748,1.23993
674.754,1.2146
674.76,1.21552
674.766,1.21918
674.772,1.22467
674.778,1.24695
674.784,1.23322
674.79,1.23016
674.796,1.21826
674.802,1.1969
674.808,1.21429
674.814,1.22101
674.82,1.24054
674.826,1.23535
674.832,1.23322
674.838,1.22437
674.844,1.21765
674.85,1.22711
674.856,1.21857
674.862,1.22955
674.868,1.23932
674.874,1.23016
674.88,1.24115
674.886,1.22955
674.892,1.21582
674.898,1.22894
674.904,1.22314
674.91,1.22437
674.916,1.23749
674.922,1.23047
674.928,1.22437
674.934,1.23016
674.94,1.24146
674.946,1.24084
674.952,1.2326
674.958,1.20667
674.964,1.21552
674.97,1.2326
674.976,1.24542
674.982,1.23413
674.988,1.24207
674.994,1.22833
675,1.21826
675.006,1.23138
675.012,1.23169
675.018,1.22864
675.024,1.22559
675.03,1.23352
675.036,1.22589
675.042,1.23779
675.048,1.23199
675.054,1.2265
675.06,1.23505
675.066,1.23627
675.072,1.21796
675.078,1.21216
675.084,1.21552
675.09,1.24176
675.096,1.23962
675.102,1.23749
675.108,1.21948
675.114,1.22467
675.12,1.22009
675.126,1.22406
675.132,1.24054
675.138,1.23993
675.144,1.21399
675.15,1.23871
675.156,1.23749
675.162,1.26343
675.168,1.26984
675.174,1.20636
675.18,1.23199
675.186,1.24359
675.192,1.18164
675.198,1.07635
675.204,1.11023
675.21,1.3092
675.216,1.26892
675.222,1.35162
675.228,1.34338
675.234,1.26587
675.24,1.21613
675.246,1.24573
675.252,1.23779
675.258,1.17126
675.264,1.14441
675.27,1.17004
675.276,1.20758
675.282,1.15143
675.288,1.29517
675.294,1.28601
675.3,1.26556
675.306,1.23383
675.312,1.22559
675.318,1.21796
675.324,1.19019
675.33,1.22742
675.336,1.21979
675.342,1.21857
675.348,1.2149
675.354,1.19904
675.36,1.14105
675.366,1.26038
675.372,1.27258
675.378,1.25824
675.384,1.2088
675.39,1.21826
675.396,1.23444
675.402,1.20972
675.408,1.20605
675.414,1.23901
675.42,1.2326
675.426,1.23718
675.432,1.21704
675.438,1.22528
675.444,1.21643
675.45,1.23566
675.456,1.25793
675.462,1.22589
675.468,1.19965
675.474,1.22253
675.48,1.21887
675.486,1.24359
675.492,1.22498
675.498,1.22742
675.504,1.23596
675.51,1.25275
675.516,1.21216
675.522,1.21277
675.528,1.203
675.534,1.21552
675.54,1.23322
675.546,1.24054
675.552,1.2326
675.558,1.22772
675.564,1.21826
675.57,1.2146
675.576,1.22589
675.582,1.23535
675.588,1.23077
675.594,1.21338
675.6,1.21857
675.606,1.22162
675.612,1.2204
675.618,1.22803
675.624,1.23474
675.63,1.25885
675.636,1.2323
675.642,1.21155
675.648,1.22711
675.654,1.22253
675.66,1.21399
675.666,1.21948
675.672,1.22833
675.678,1.23535
675.684,1.20941
675.69,1.23993
675.696,1.22467
675.702,1.19354
675.708,1.2384
675.714,1.22833
675.72,1.22681
675.726,1.23016
675.732,1.20789
675.738,1.23444
675.744,1.20758
675.75,1.22559
675.756,1.23383
675.762,1.22681
675.768,1.23016
675.774,1.22742
675.78,1.21674
675.786,1.21948
675.792,1.25397
675.798,1.2146
675.804,1.21216
675.81,1.36414
675.816,1.16974
675.822,1.20026
675.828,1.2207
675.834,1.22986
675.84,1.24634
675.846,1.23383
675.852,1.21796
675.858,1.23566
675.864,1.20636
675.87,1.22528
675.876,1.23962
675.882,1.23749
675.888,1.2207
675.894,1.21155
675.9,1.23169
675.906,1.24725
675.912,1.22131
675.918,1.21368
675.924,1.2085
675.93,1.22437
675.936,1.23962
675.942,1.23718
675.948,1.24542
675.954,1.21979
675.96,1.21582
675.966,1.23871
675.972,1.22894
675.978,1.2204
675.984,1.2323
675.99,1.22772
675.996,1.2265
676.002,1.24817
676.008,1.22162
676.014,1.20056
676.02,1.21521
676.026,1.22711
676.032,1.24298
676.038,1.24451
676.044,1.23932
676.05,1.20789
676.056,1.21338
676.062,1.21826
676.068,1.22223
676.074,1.24786
676.08,1.23657
676.086,1.22803
676.092,1.22223
676.098,1.22711
676.104,1.21124
676.11,1.22467
676.116,1.24268
676.122,1.2326
676.128,1.23383
676.134,1.23474
676.14,1.22559
676.146,1.21155
676.152,1.21399
676.158,1.22894
676.164,1.24451
676.17,1.22986
676.176,1.23718
676.182,1.21399
676.188,1.23627
676.194,1.22986
676.2,1.22009
676.206,1.21429
676.212,1.2265
676.218,1.22345
676.224,1.24969
676.23,1.26099
676.236,1.23077
676.242,1.21216
676.248,1.2027
676.254,1.22131
676.26,1.22833
676.266,1.24207
676.272,1.24237
676.278,1.23993
676.284,1.2262
676.29,1.23993
676.296,1.22498
676.302,1.22925
676.308,1.21826
676.314,1.21948
676.32,1.21735
676.326,1.25397
676.332,1.23169
676.338,1.19263
676.344,1.24847
676.35,1.17004
676.356,1.24512
676.362,1.2439
676.368,1.24451
676.374,1.25427
676.38,1.16577
676.386,1.22589
676.392,1.25031
676.398,1.22467
676.404,1.24084
676.41,1.2323
676.416,1.20667
676.422,1.26495
676.428,1.1972
676.434,1.20117
676.44,1.2207
676.446,1.2323
676.452,1.26343
676.458,1.25336
676.464,1.22986
676.47,1.23932
676.476,1.22864
676.482,1.23138
676.488,1.21765
676.494,1.21582
676.5,1.21307
676.506,1.21368
676.512,1.21582
676.518,1.22711
676.524,1.23199
676.53,1.2442
676.536,1.22986
676.542,1.22345
676.548,1.22467
676.554,1.23566
676.56,1.23871
676.566,1.22406
676.572,1.2265
676.578,1.2262
676.584,1.2326
676.59,1.2326
676.596,1.23352
676.602,1.23596
676.608,1.23352
676.614,1.21857
676.62,1.21246
676.626,1.21704
676.632,1.21765
676.638,1.22681
676.644,1.23444
676.65,1.23413
676.656,1.23322
676.662,1.22009
676.668,1.22284
676.674,1.22406
676.68,1.22894
676.686,1.23779
676.692,1.23383
676.698,1.22101
676.704,1.22314
676.71,1.21918
676.716,1.22467
676.722,1.23413
676.728,1.24054
676.734,1.23688
676.74,1.23779
676.746,1.22925
676.752,1.23566
676.758,1.21979
676.764,1.21918
676.77,1.23169
676.776,1.23749
676.782,1.23962
676.788,1.23474
676.794,1.22498
676.8,1.21552
676.806,1.22131
676.812,1.2146
676.818,1.21552
676.824,1.22467
676.83,1.24756
676.836,1.24329
676.842,1.2265
676.848,1.22009
676.854,1.21277
676.86,1.21063
676.866,1.23688
676.872,1.24084
676.878,1.23779
676.884,1.23322
676.89,1.22131
676.896,1.19476
676.902,1.21826
676.908,1.21246
676.914,1.23749
676.92,1.23077
676.926,1.22772
676.932,1.22986
676.938,1.21704
676.944,1.20758
676.95,1.21887
676.956,1.23444
676.962,1.23718
676.968,1.25488
676.974,1.24603
676.98,1.22162
676.986,1.20758
676.992,1.21185
676.998,1.22345
677.004,1.23657
677.01,1.23199
677.016,1.23779
677.022,1.23627
677.028,1.22589
677.034,1.22284
677.04,1.21735
677.046,1.20483
677.052,1.22803
677.058,1.22467
677.064,1.23016
677.07,1.23383
677.076,1.23108
677.082,1.22803
677.088,1.23962
677.094,1.24786
677.1,1.24084
677.106,1.23322
677.112,1.22498
677.118,1.23291
677.124,1.22528
677.13,1.21338
677.136,1.2207
677.142,1.23352
677.148,1.24512
677.154,1.21399
677.16,1.19354
677.166,1.21307
677.172,1.23444
677.178,1.2442
677.184,1.22253
677.19,1.22681
677.196,1.2381
677.202,1.2558
677.208,1.24084
677.214,1.19904
677.22,1.2146
677.226,1.24207
677.232,1.26678
677.238,1.25916
677.244,1.22864
677.25,1.21857
677.256,1.21063
677.262,1.19324
677.268,1.28632
677.274,1.24054
677.28,1.21765
677.286,1.23322
677.292,1.21674
677.298,1.21338
677.304,1.20819
677.31,1.21368
677.316,1.21918
677.322,1.22894
677.328,1.21185
677.334,1.24023
677.34,1.23016
677.346,1.23993
677.352,1.22437
677.358,1.23352
677.364,1.23627
677.37,1.24298
677.376,1.23901
677.382,1.22314
677.388,1.22986
677.394,1.23291
677.4,1.22467
677.406,1.22894
677.412,1.21704
677.418,1.20605
677.424,1.22589
677.43,1.23474
677.436,1.25519
677.442,1.23108
677.448,1.18439
677.454,1.24817
677.46,1.23596
677.466,1.27411
677.472,1.29608
677.478,1.18103
677.484,1.22131
677.49,1.2149
677.496,1.25702
677.502,1.22437
677.508,1.11603
677.514,1.1972
677.52,1.23993
677.526,1.26251
677.532,1.26465
677.538,1.24573
677.544,1.1969
677.55,1.25
677.556,1.26099
677.562,1.19995
677.568,1.20789
677.574,1.24603
677.58,1.20605
677.586,1.23016
677.592,1.26556
677.598,1.2796
677.604,1.22772
677.61,1.20941
677.616,1.19568
677.622,1.27563
677.628,1.24908
677.634,1.21002
677.64,1.19141
677.646,1.25458
677.652,1.25244
677.658,1.2439
677.664,1.1264
677.67,1.24756
677.676,1.25916
677.682,1.27472
677.688,1.26984
677.694,1.22742
677.7,1.31805
677.706,1.09344
677.712,1.24359
677.718,1.20789
677.724,1.04858
677.73,1.49597
677.736,1.22009
677.742,0.996094
677.748,1.14838
677.754,1.21246
677.76,1.3678
677.766,1.28082
677.772,1.19812
677.778,1.37329
677.784,1.01501
677.79,1.23474
677.796,1.26526
677.802,1.21429
677.808,1.56097
677.814,1.14532
677.82,1.22498
677.826,1.27045
677.832,1.20392
677.838,1.24847
677.844,1.17432
677.85,1.22711
677.856,1.21582
677.862,1.22253
677.868,1.19537
677.874,1.18805
677.88,1.18225
677.886,1.25549
677.892,1.25366
677.898,1.25458
677.904,1.24878
677.91,1.22803
677.916,1.2326
677.922,1.21887
677.928,1.24786
677.934,1.24268
677.94,1.20911
677.946,1.22528
677.952,1.22894
677.958,1.24115
677.964,1.23199
677.97,1.22009
677.976,1.22345
677.982,1.22345
677.988,1.22803
677.994,1.23169
678,1.24817
678.006,1.21948
678.012,1.18805
678.018,1.24695
678.024,1.25336
678.03,1.18958
678.036,1.21613
678.042,1.25275
678.048,1.1792
678.054,1.1792
678.06,1.21674
678.066,1.25946
678.072,1.24786
678.078,1.23871
678.084,1.27411
678.09,1.20361
678.096,1.19537
678.102,1.22437
678.108,1.22498
678.114,1.21918
678.12,1.24268
678.126,1.24573
678.132,1.25427
678.138,1.27014
678.144,1.21338
678.15,1.17432
678.156,1.26801
678.162,1.22406
678.168,1.23413
678.174,1.21124
678.18,1.22894
678.186,1.21155
678.192,1.22314
678.198,1.22406
678.204,1.22467
678.21,1.22559
678.216,1.23047
678.222,1.2323
678.228,1.24023
678.234,1.23444
678.24,1.22925
678.246,1.22833
678.252,1.21277
678.258,1.21063
678.264,1.21063
678.27,1.23413
678.276,1.23322
678.282,1.23322
678.288,1.22192
678.294,1.22131
678.3,1.22955
678.306,1.24115
678.312,1.22925
678.318,1.22498
678.324,1.22589
678.33,1.23352
678.336,1.2085
678.342,1.22742
678.348,1.22498
678.354,1.22162
678.36,1.23688
678.366,1.23077
678.372,1.2323
678.378,1.2204
678.384,1.2262
678.39,1.23657
678.396,1.2085
678.402,1.21735
678.408,1.22711
678.414,1.23047
678.42,1.22772
678.426,1.24695
678.432,1.22223
678.438,1.22498
678.444,1.23016
678.45,1.22803
678.456,1.23627
678.462,1.2326
678.468,1.23199
678.474,1.22345
678.48,1.21063
678.486,1.21704
678.492,1.22192
678.498,1.23596
678.504,1.24176
678.51,1.23291
678.516,1.22467
678.522,1.20331
678.528,1.21399
678.534,1.25153
678.54,1.21613
678.546,1.24451
678.552,1.25244
678.558,1.24512
678.564,1.25854
678.57,1.23718
678.576,1.19476
678.582,1.19202
678.588,1.23993
678.594,1.22162
678.6,1.23077
678.606,1.19843
678.612,1.20422
678.618,1.21704
678.624,1.23322
678.63,1.23291
678.636,1.22681
678.642,1.26709
678.648,1.25061
678.654,1.24878
678.66,1.22467
678.666,1.23138
678.672,1.20575
678.678,1.23871
678.684,1.23871
678.69,1.24634
678.696,1.22742
678.702,1.1908
678.708,1.20789
678.714,1.22345
678.72,1.22192
678.726,1.24634
678.732,1.23657
678.738,1.24115
678.744,1.24908
678.75,1.24512
678.756,1.23871
678.762,1.23657
678.768,1.22528
678.774,1.19385
678.78,1.2149
678.786,1.22955
678.792,1.23383
678.798,1.2146
678.804,1.22284
678.81,1.26312
678.816,1.22742
678.822,1.26587
678.828,1.19415
678.834,1.28479
678.84,1.23688
678.846,1.22894
678.852,1.18225
678.858,1.37024
678.864,1.18439
678.87,1.02936
678.876,1.09741
678.882,1.29639
678.888,1.35345
678.894,1.21948
678.9,1.0907
678.906,1.20148
678.912,1.3385
678.918,1.30981
678.924,1.21521
678.93,1.23505
678.936,1.24023
678.942,1.3028
678.948,1.25977
678.954,1.23779
678.96,1.21796
678.966,1.22223
678.972,1.21552
678.978,1.22284
678.984,1.07574
678.99,1.2558
678.996,1.27777
679.002,1.31714
679.008,1.19202
679.014,1.15784
679.02,1.20361
679.026,1.18683
679.032,1.19171
679.038,1.25336
679.044,1.26038
679.05,1.26038
679.056,1.25763
679.062,1.25458
679.068,1.23901
679.074,1.22803
679.08,1.22559
679.086,1.1969
679.092,1.20605
679.098,1.18896
679.104,1.19263
679.11,1.22589
679.116,1.24481
679.122,1.24634
679.128,1.25275
679.134,1.2381
679.14,1.24664
679.146,1.20453
679.152,1.23199
679.158,1.2149
679.164,1.22589
679.17,1.20941
679.176,1.27899
679.182,1.23169
679.188,1.27472
679.194,1.23779
679.2,1.17798
679.206,1.05835
679.212,1.16455
679.218,1.28815
679.224,1.27563
679.23,1.18683
679.236,1.20941
679.242,1.25732
679.248,1.21246
679.254,1.25641
679.26,1.2146
679.266,1.17645
679.272,1.2381
679.278,1.24298
679.284,1.26465
679.29,1.20972
679.296,1.2616
679.302,1.21338
679.308,1.22467
679.314,1.2439
679.32,1.20544
679.326,1.21979
679.332,1.22528
679.338,1.21674
679.344,1.23627
679.35,1.23199
679.356,1.21216
679.362,1.22803
679.368,1.23596
679.374,1.2265
679.38,1.23138
679.386,1.24115
679.392,1.23474
679.398,1.20911
679.404,1.20972
679.41,1.19537
679.416,1.21246
679.422,1.25702
679.428,1.24695
679.434,1.23474
679.44,1.24054
679.446,1.21918
679.452,1.20026
679.458,1.29456
679.464,1.26984
